p,Dist_p,Dist_inf,Diff
4.9200000000000035,0.1049719076000224,0.04271949454561223,0.06225241305441016
4.930000000000003,0.10495919931821317,0.04262330922567082,0.06233589009254235
4.940000000000003,0.10494687674648608,0.042527632784022606,0.06241924396246347
4.950000000000004,0.10493493371848324,0.0424324536015504,0.06250248011693284
4.9600000000000035,0.1049233678944175,0.04233778012286861,0.06258558777154889
4.970000000000003,0.10491217387972311,0.042243605049768526,0.06266856882995459
4.980000000000004,0.10490134822605891,0.04214993377002585,0.06275141445603306
4.990000000000004,0.10489088573672815,0.042056754707518004,0.06283413102921015
5.0000000000000036,0.10488078312403987,0.04196407422333873,0.06291670890070114
5.010000000000003,0.10487103491376452,0.04187188725299758,0.06299914766076695
5.020000000000003,0.10486163933660449,0.04178019252163567,0.06308144681496881
5.030000000000004,0.10485259039912692,0.04168899150893974,0.06316359889018719
5.040000000000004,0.10484388431665083,0.04159827773839684,0.06324560657825398
5.050000000000003,0.10483551806485826,0.04150805881912141,0.06332745924573685
5.060000000000004,0.1048274862446995,0.04141832236138704,0.06340916388331246
5.070000000000004,0.10481978636236282,0.04132907579920148,0.06349071056316133
5.080000000000004,0.10481241351541758,0.04124031543731628,0.0635720980781013
5.090000000000003,0.10480536488003822,0.04115204088627469,0.06365332399376353
5.100000000000003,0.10479863543386099,0.041064245843901476,0.06373438958995951
5.110000000000004,0.10479222198242755,0.0409769344371759,0.06381528754525165
5.120000000000004,0.10478612131704988,0.040890106479425946,0.06389601483762394
5.1300000000000034,0.10478032870532648,0.040803759116811764,0.06397656958851472
5.140000000000004,0.1047748407869226,0.04071789098472604,0.06405694980219656
5.150000000000004,0.10476965421272118,0.04063249824874616,0.06413715596397501
5.160000000000004,0.10476476592809494,0.04054759084929609,0.06421717507879884
5.1700000000000035,0.10476017169812159,0.040463157836727055,0.06429701386139453
5.180000000000003,0.10475586780587279,0.0403792028918155,0.06437666491405729
5.190000000000004,0.10475185052318113,0.04029572091631356,0.06445612960686757
5.200000000000004,0.10474811733506349,0.0402127192130529,0.06453539812201059
5.2100000000000035,0.10474466469381259,0.040130187952506925,0.06461447674130566
5.220000000000004,0.10474148839243344,0.040048136666552714,0.06469335172588073
5.230000000000004,0.1047385851657458,0.03996655707568402,0.06477202809006177
5.240000000000004,0.10473595222544183,0.039885449404035246,0.06485050282140659
5.2500000000000036,0.10473358618230899,0.03980481621402579,0.0649287699682832
5.260000000000003,0.10473148372761736,0.039724655381267286,0.06500682834635008
5.270000000000004,0.10472964228465421,0.03964496620030455,0.06508467608434967
5.280000000000004,0.10472805601632458,0.039565751489775106,0.06516230452654947
5.290000000000004,0.10472672618209498,0.03948700698330606,0.06523971919878893
5.300000000000004,0.10472564475269354,0.03940873433500262,0.06531691041769092
5.310000000000004,0.10472481168785598,0.03933093357984568,0.06539387810801031
5.320000000000004,0.10472422396401605,0.03925360325636424,0.0654706207076518
5.330000000000004,0.104723877703405,0.039176744124740634,0.06554713357866436
5.340000000000003,0.1047237680678328,0.03910035758916302,0.06562341047866979
5.350000000000004,0.10472389627760419,0.03902444020641775,0.06569945607118644
5.360000000000004,0.10472425710012909,0.03894899577580474,0.06577526132432435
5.370000000000004,0.10472484708904094,0.03887402265921979,0.06585082442982115
5.380000000000004,0.10472566256039414,0.03879951573962959,0.06592614682076456
5.390000000000004,0.10472670370935952,0.03872548638456479,0.06600121732479472
5.400000000000004,0.10472796544991178,0.03865192517192902,0.06607604027798275
5.410000000000004,0.10472944543523806,0.03857883619525847,0.06615060923997959
5.4200000000000035,0.10473114080059001,0.038506219544898336,0.06622492125569168
5.430000000000004,0.10473304987742087,0.03843407393447562,0.06629897594294525
5.440000000000004,0.10473516700826002,0.038362399449762566,0.06637276755849746
5.450000000000004,0.1047374928164528,0.03829119943413567,0.06644629338231713
5.460000000000004,0.10474002321247292,0.038220471679958214,0.06651955153251471
5.470000000000004,0.10474275570934809,0.03815021707253469,0.0665925386368134
5.480000000000004,0.10474568729050249,0.03808043386054751,0.06666525342995497
5.490000000000004,0.10474881566938923,0.03801112516333582,0.06673769050605341
5.5000000000000036,0.10475213971365424,0.03794229650667714,0.06680984320697711
5.510000000000004,0.1047556538344147,0.03787393617233821,0.06688171766207648
5.520000000000004,0.10475935805464318,0.0378060562783972,0.06695330177624598
5.530000000000004,0.1047632498622652,0.037738649979973414,0.06702459988229179
5.5400000000000045,0.10476732530205522,0.03767171941325869,0.06709560588879654
5.550000000000004,0.10477158255976218,0.03760526567864252,0.06716631688111965
5.560000000000004,0.10477602031406785,0.03753929078609088,0.06723672952797696
5.570000000000004,0.10478063410844922,0.037473794466391805,0.06730683964205741
5.580000000000004,0.10478542327595672,0.03740877701369977,0.06737664626225695
5.590000000000004,0.10479038540718454,0.03734423863876732,0.06744614676841722
5.600000000000004,0.10479551675821655,0.037280178033623414,0.06751533872459314
5.610000000000004,0.10480081757197632,0.0372166052940114,0.06758421227796492
5.6200000000000045,0.10480628386259604,0.03715350929462927,0.06765277456796677
5.630000000000004,0.10481191318352562,0.03709089455502195,0.06772101862850366
5.640000000000004,0.10481770552394389,0.03702876739363443,0.06778893813030945
5.650000000000004,0.10482365467780556,0.036967120690530625,0.06785653398727494
5.660000000000004,0.10482976206431117,0.036905960170243175,0.06792380189406799
5.670000000000004,0.10483602391652465,0.03684528594433349,0.06799073797219116
5.680000000000004,0.10484243960052268,0.0367851025634664,0.06805733703705628
5.690000000000004,0.10484900508271401,0.036725398216284594,0.06812360686642942
5.700000000000005,0.10485572091971364,0.03666618578687507,0.06818953513283857
5.710000000000004,0.10486258193327103,0.03660746363156039,0.06825511830171063
5.720000000000004,0.1048695887044681,0.036549230900583096,0.068320357803885
5.730000000000004,0.10487673799748469,0.0364914892876705,0.06838524870981419
5.740000000000004,0.10488402749801656,0.036434240113266216,0.06844978738475035
5.750000000000004,0.10489145535848746,0.03637748146786959,0.06851397389061786
5.760000000000004,0.10489902273704876,0.0363212200975957,0.06857780263945307
5.770000000000004,0.10490672385199702,0.03626545219019624,0.06864127166180078
5.780000000000005,0.1049145557393435,0.036210179647115634,0.06870437609222786
5.7900000000000045,0.10492252267990725,0.036155403974342616,0.06876711870556462
5.800000000000004,0.10493061797903777,0.03610112675395829,0.06882949122507948
5.810000000000004,0.10493884125399976,0.03604734679240904,0.06889149446159071
5.820000000000004,0.10494718939949409,0.03599406780242549,0.0689531215970686
5.8300000000000045,0.10495566296279812,0.03594128587758116,0.06901437708521696
5.840000000000004,0.10496425749441401,0.03588900812013493,0.06907524937427909
5.850000000000004,0.10497297491585349,0.03583723325401223,0.06913574166184125
5.860000000000005,0.10498181012788729,0.035785960376613454,0.06919584975127384
5.8700000000000045,0.10499076266535246,0.0357351919949611,0.06925557067039136
5.880000000000004,0.10499983113323415,0.03568492896355384,0.06931490216968031
5.890000000000004,0.10500901377537097,0.03563517144990024,0.06937384232547072
5.900000000000004,0.10501830824063131,0.035585921225018656,0.06943238701561266
5.910000000000005,0.10502771524568501,0.0355371783246469,0.0694905369210381
5.920000000000004,0.10503722943789212,0.035488944567380276,0.06954828487051185
5.930000000000004,0.10504685192500443,0.03544121980947594,0.06960563211552849
5.940000000000005,0.1050565808636676,0.03539400500243273,0.06966257586123488
5.950000000000005,0.10506641491074671,0.035347303835308805,0.0697191110754379
5.960000000000004,0.10507635168525428,0.035301112870548185,0.0697752388147061
5.970000000000004,0.10508639016761592,0.03525543427216623,0.06983095589544969
5.980000000000004,0.10509652798648168,0.035210268187094794,0.0698862597993869
5.990000000000005,0.10510676433419862,0.03516561583134377,0.06994114850285485
6.000000000000004,0.10511709911182601,0.03512148396515274,0.06999561514667327
6.010000000000004,0.10512752994403395,0.03507786569376156,0.07004966425027238
6.020000000000005,0.10513805437701089,0.03503476101823838,0.07010329335877251
6.030000000000005,0.10514867183866283,0.03499217434006154,0.07015649749860128
6.0400000000000045,0.10515938120594073,0.03495010511582268,0.07020927609011805
6.050000000000004,0.10517018074522325,0.03490855420124418,0.07026162654397906
6.060000000000004,0.10518106928452527,0.034867521630815405,0.07031354765370987
6.070000000000005,0.1051920449273189,0.034827006667255744,0.07036503826006316
6.0800000000000045,0.10520310794340978,0.03478701419008791,0.07041609375332188
6.090000000000004,0.10521425549356671,0.034747540205455035,0.07046671528811167
6.100000000000005,0.105225487274302,0.034708584286822976,0.07051690298747904
6.110000000000005,0.10523680103479316,0.03467015288571915,0.07056664814907401
6.1200000000000045,0.10524819638208972,0.034632240174469385,0.07061595620762035
6.130000000000004,0.10525967114262261,0.03459484969503737,0.07066482144758524
6.140000000000004,0.10527122472676742,0.03455797857544563,0.0707132461513218
6.150000000000005,0.1052828568750828,0.03452162958998915,0.07076122728509365
6.160000000000005,0.10529456471884573,0.03448580284425012,0.07080876187459562
6.170000000000004,0.10530634809402702,0.03445049721562374,0.07085585087840328
6.180000000000005,0.10531820563601597,0.03441571209471113,0.07090249354130485
6.190000000000005,0.10533013588410339,0.03438144735951708,0.07094868852458631
6.200000000000005,0.10534213812430204,0.034347707389901595,0.07099443073440045
6.210000000000004,0.10535421174444189,0.03431448539163824,0.07103972635280364
6.220000000000004,0.10536635507219838,0.03428178638430386,0.07108456868789452
6.230000000000005,0.10537856499310738,0.03424960756333681,0.07112895742977057
6.240000000000005,0.10539084348885927,0.03421794808543003,0.07117289540342925
6.250000000000004,0.10540318891808145,0.034186806613150274,0.07121638230493119
6.260000000000005,0.10541559929667565,0.03415618928533572,0.07125941001133994
6.270000000000005,0.1054280755181396,0.03412608761305515,0.07130198790508445
6.280000000000005,0.10544061219666129,0.034096504593790794,0.0713441076028705
6.2900000000000045,0.10545321266463348,0.0340674391144972,0.07138577355013628
6.300000000000004,0.10546587560816308,0.034038889720760926,0.07142698588740215
6.310000000000005,0.10547859754082187,0.034010856757635814,0.07146774078318605
6.320000000000005,0.10549137898169254,0.03398333860735889,0.07150804037433366
6.3300000000000045,0.10550421882049191,0.03395633388574627,0.07154788493474563
6.340000000000005,0.10551711693490815,0.03392984491247284,0.07158727202243531
6.350000000000005,0.10553007050969898,0.03390386501815933,0.07162620549153964
6.360000000000005,0.10554308038127665,0.033878397058274605,0.07166468332300205
6.3700000000000045,0.10555614492116872,0.03385343936363774,0.07170270555753097
6.380000000000004,0.10556926278080947,0.033828987262952935,0.07174027551785653
6.390000000000005,0.10558243387104498,0.033805044355958574,0.0717773895150864
6.400000000000005,0.10559565725178159,0.03378160803151444,0.07181404922026716
6.410000000000005,0.1056089318565314,0.033758675362543206,0.0718502564939882
6.420000000000005,0.10562225618573624,0.03373624217761513,0.07188601400812111
6.430000000000005,0.10563563107424648,0.033714315337010116,0.07192131573723637
6.440000000000005,0.10564905305241949,0.03369287970060009,0.0719561733518194
6.450000000000005,0.10566252438990406,0.033671949076910415,0.07199057531299365
6.460000000000004,0.10567604138558157,0.03365150643851028,0.07202453494707128
6.470000000000005,0.10568960548083325,0.03363156225955686,0.0720580432212764
6.480000000000005,0.10570321477976943,0.03361210771213345,0.07209110706763598
6.490000000000005,0.1057168687305159,0.033593142839196906,0.07212372589131899
6.500000000000005,0.10573056665937017,0.03357466547293642,0.07215590118643375
6.510000000000005,0.10574430759406415,0.03355667193382735,0.07218763566023681
6.520000000000005,0.10575809101416085,0.03353916277412656,0.07221892824003429
6.530000000000005,0.10577191600440183,0.033522132944049945,0.07224978306035189
6.5400000000000045,0.1057857818587414,0.03350558035773666,0.07228020150100475
6.550000000000005,0.10579968792451573,0.03348950388868464,0.07231018403583109
6.560000000000005,0.10581363343596835,0.03347389959018404,0.07233973384578431
6.570000000000005,0.10582761766141727,0.0334587653580122,0.07236885230340506
6.580000000000005,0.105841640171823,0.033444099335579396,0.07239754083624361
6.590000000000005,0.10585569964467874,0.03342989581694596,0.07242580382773278
6.600000000000005,0.10586979616437935,0.03341615537083197,0.07245364079354738
6.610000000000005,0.1058839284752506,0.0334028731888232,0.0724810552864274
6.6200000000000045,0.10589809610519801,0.03339004586345134,0.07250805024174667
6.630000000000005,0.10591229868634372,0.03337767277826679,0.07253462590807694
6.640000000000005,0.10592653509393023,0.03336574900948249,0.07256078608444774
6.650000000000005,0.10594080457415027,0.03335426699419825,0.07258653757995201
6.6600000000000055,0.10595510776029309,0.0333432346612067,0.07261187309908639
6.670000000000005,0.10596944311393716,0.03333264230395589,0.07263680080998128
6.680000000000005,0.10598380965649574,0.03332248432386116,0.07266132533263459
6.690000000000005,0.10599820731134686,0.033312758929379765,0.0726854483819671
6.700000000000005,0.1060126351043276,0.03330346357693855,0.07270917152738904
6.710000000000005,0.10602709286115065,0.03329459481102144,0.07273249805012921
6.720000000000005,0.10604157971531845,0.0332861479261409,0.07275543178917755
6.730000000000005,0.10605609541146743,0.033278120111470855,0.07277797529999658
6.7400000000000055,0.10607063898849138,0.03327050780813062,0.07280013118036076
6.750000000000005,0.10608521013812666,0.033263307451237345,0.07282190268688932
6.760000000000005,0.10609980830442221,0.03325651436002135,0.07284329394440087
6.770000000000005,0.10611443289470056,0.033250125677790364,0.0728643072169102
6.780000000000005,0.10612908319296632,0.03324413686438981,0.0728849463285765
6.790000000000005,0.10614375909430629,0.03323854491587033,0.07290521417843596
6.800000000000005,0.10615845957133879,0.0332333447272415,0.07292511484409729
6.810000000000005,0.10617318456592796,0.03322853336184323,0.07294465120408473
6.820000000000006,0.1061879332134882,0.03322410556402857,0.07296382764945963
6.830000000000005,0.10620270544030849,0.03322006081349274,0.07298264462681575
6.840000000000005,0.10621749977766319,0.03321638604514668,0.07300111373251651
6.850000000000005,0.10623231740370344,0.03321309227585006,0.07301922512785339
6.860000000000005,0.1062471564972555,0.03321016364520429,0.0730369928520512
6.870000000000005,0.10626201637642162,0.03320759478755291,0.07305442158886871
6.880000000000005,0.10627689805448341,0.03320539109616992,0.07307150695831349
6.890000000000005,0.1062917998514539,0.033203541634013505,0.07308825821744039
6.900000000000006,0.1063067215364251,0.033202043683051984,0.07310467785337313
6.9100000000000055,0.10632166310363422,0.033200896025434516,0.0731207670781997
6.920000000000005,0.10633662257757533,0.033200079620546365,0.07313654295702895
6.930000000000005,0.10635160143242413,0.033199610090925584,0.07315199134149855
6.940000000000005,0.10636659883558412,0.0331994787439821,0.07316712009160202
6.9500000000000055,0.10638161362658873,0.03319967303072815,0.07318194059586058
6.960000000000005,0.10639664580335582,0.033200194008520735,0.07319645179483508
6.970000000000005,0.10641169496088941,0.03320103650148196,0.07321065845940744
6.980000000000006,0.10642676061237444,0.03320219672297005,0.07322456388940439
6.9900000000000055,0.10644184235771371,0.033203670442395805,0.07323817191531791
7.000000000000005,0.10645693955822608,0.03320545008300569,0.0732514894752204
7.010000000000005,0.10647205229370882,0.03320753564209604,0.07326451665161278
7.020000000000005,0.10648717983142668,0.03320991988041632,0.07327725995101037
7.030000000000006,0.10650232209502455,0.033212601997017935,0.07328972009800662
7.040000000000005,0.10651747824006638,0.03321557391049143,0.07330190432957495
7.050000000000005,0.1065326481984051,0.0332188319632249,0.07331381623518021
7.060000000000006,0.10654783196769488,0.03322237615592492,0.07332545581176997
7.070000000000006,0.10656302833913557,0.033226195868908806,0.07333683247022676
7.080000000000005,0.10657823786735736,0.033230296577460634,0.07334794128989672
7.090000000000005,0.1065934590395076,0.03323465449425689,0.0733588045452507
7.100000000000005,0.10660869253661179,0.033239284293610456,0.07336940824300134
7.110000000000006,0.10662393746390328,0.03324417530002846,0.07337976216387482
7.120000000000005,0.10663919363313856,0.03324932498600533,0.07338986864713323
7.130000000000005,0.10665446091456851,0.03325472338122196,0.07339973753334655
7.140000000000006,0.10666973882940592,0.03326037250002495,0.07340936632938097
7.150000000000006,0.10668502670838852,0.03326626593926324,0.07341876076912528
7.1600000000000055,0.1067003248469605,0.03327239907155247,0.07342792577540802
7.170000000000005,0.10671563221632904,0.03327876990539724,0.0734368623109318
7.180000000000005,0.10673094941395529,0.03328537055720185,0.07344557885675344
7.190000000000006,0.10674627517596606,0.03329220003662332,0.07345407513934274
7.2000000000000055,0.10676160979879754,0.03329925010523329,0.07346235969356424
7.210000000000005,0.10677695263703424,0.03330652591602954,0.0734704267210047
7.220000000000006,0.10679230383253227,0.03331401321898871,0.07347829061354355
7.230000000000006,0.10680766242410643,0.03332171282691807,0.07348594959718835
7.2400000000000055,0.10682302878307372,0.033329620035660715,0.073493408747413
7.250000000000005,0.10683840232398192,0.03333773081604584,0.07350067150793609
7.260000000000005,0.10685378257997093,0.03334604059906207,0.07350774198090886
7.270000000000006,0.10686916966366371,0.0333545479025187,0.07351462176114501
7.280000000000006,0.10688456303217102,0.033363245864152784,0.07352131716801824
7.290000000000005,0.10689996246964883,0.033372132422627994,0.07352783004702085
7.300000000000006,0.10691536769913698,0.03338120322053007,0.07353416447860692
7.310000000000006,0.10693077846557664,0.033390454717840155,0.07354032374773647
7.320000000000006,0.10694619449142553,0.03339988258771821,0.07354631190370732
7.330000000000005,0.10696161512101676,0.03340947702372645,0.0735521380972903
7.340000000000005,0.10697704132356294,0.03341925542788063,0.0735577858956823
7.350000000000006,0.10699247194578138,0.03342919246117959,0.07356327948460178
7.360000000000006,0.10700790644426586,0.033439292111772635,0.07356861433249323
7.370000000000005,0.1070233448310904,0.03344954903616444,0.07357379579492596
7.380000000000006,0.10703878707873944,0.033459961701362055,0.0735788253773774
7.390000000000006,0.10705423325424109,0.03347052514916534,0.07358370810507575
7.400000000000006,0.10706968177722334,0.03348123683057188,0.07358844494665145
7.4100000000000055,0.10708513430619881,0.033492097646407495,0.07359303665979132
7.420000000000005,0.1071005889839361,0.03350309305965322,0.07359749592428289
7.430000000000006,0.1071160467505968,0.03351423397970498,0.07360181277089181
7.440000000000006,0.10713150658607382,0.033525507401397654,0.07360599918467617
7.4500000000000055,0.1071469690017953,0.03353691191764187,0.07361005708415343
7.460000000000006,0.10716243261251843,0.03354844332610558,0.07361398928641286
7.470000000000006,0.1071778995060636,0.03356010273403402,0.07361779677202958
7.480000000000006,0.10719336568920511,0.033571883257556806,0.0736214824316483
7.4900000000000055,0.1072088346247358,0.033583783334201665,0.07362505129053412
7.500000000000005,0.10722430332937427,0.03359579913931213,0.07362850419006214
7.510000000000006,0.10723977327858968,0.03360792846710952,0.07363184481148016
7.520000000000006,0.10725524679277477,0.03362016762387579,0.07363507916889898
7.530000000000006,0.10727071877572478,0.03363251450052531,0.07363820427519946
7.540000000000006,0.10728618791369851,0.03364496549443657,0.07364122241926194
7.550000000000006,0.10730166099549074,0.033657518542957156,0.07364414245253359
7.560000000000006,0.10731713283317684,0.03367017061846476,0.07364696221471209
7.570000000000006,0.10733260418734251,0.03368291678942147,0.07364968739792105
7.580000000000005,0.10734807571419151,0.03369575784947318,0.07365231786471833
7.590000000000006,0.10736354612344072,0.03370868917352807,0.07365485694991265
7.600000000000006,0.10737901608763077,0.03372170848004888,0.07365730760758189
7.610000000000006,0.10739448400646502,0.033734812602273935,0.07365967140419108
7.620000000000006,0.10740995094345628,0.03374800075881354,0.07366195018464274
7.630000000000006,0.1074254171418442,0.03376127015785935,0.07366414698398485
7.640000000000006,0.1074408820149706,0.033774614823896085,0.07366626719107451
7.650000000000006,0.10745634447770014,0.03378803602076656,0.07366830845693358
7.6600000000000055,0.1074718052492076,0.03380153029814742,0.07367027495106018
7.670000000000006,0.1074872645150024,0.03381509508260442,0.07367216943239799
7.680000000000006,0.1075027193981948,0.033828728764639916,0.07367399063355487
7.690000000000006,0.10751817439045927,0.03384242807702997,0.0736757463134293
7.700000000000006,0.10753362687034106,0.03385619130615132,0.07367743556418974
7.710000000000006,0.10754907511959841,0.03387001627264739,0.07367905884695103
7.720000000000006,0.10756452060005714,0.033883900470869616,0.07368062012918752
7.730000000000006,0.10757996546568013,0.03389784265539499,0.07368212281028513
7.7400000000000055,0.10759540381263952,0.033911839329591006,0.07368356448304851
7.750000000000006,0.10761084020803299,0.033925889485169204,0.0736849507228638
7.760000000000006,0.10762627222054501,0.03393999076413972,0.0736862814564053
7.770000000000006,0.10764170271830645,0.03395414133538893,0.07368756138291752
7.7800000000000065,0.10765712893205452,0.03396833905634339,0.07368878987571113
7.790000000000006,0.10767255201665084,0.03398258227359984,0.073689969743051
7.800000000000006,0.10768796899464335,0.03399686876113367,0.07369110023350968
7.810000000000006,0.10770338566148646,0.034011196833294996,0.07369218882819147
7.820000000000006,0.10771879198166293,0.03402556491830039,0.07369322706336254
7.830000000000006,0.10773419824546719,0.03403997091120784,0.07369422733425934
7.840000000000006,0.10774959745086897,0.03405441318627569,0.07369518426459329
7.850000000000006,0.10776499297376062,0.03406889008003056,0.07369610289373005
7.8600000000000065,0.10778038597291638,0.03408339987824044,0.07369698609467594
7.870000000000006,0.10779577192715517,0.034097940945547654,0.07369783098160751
7.880000000000006,0.10781115116774032,0.03411251324478779,0.07369863792295253
7.890000000000006,0.10782652656394712,0.03412711055646392,0.0736994160074832
7.900000000000006,0.10784189630550176,0.03414173608045171,0.07370016022505005
7.910000000000006,0.10785726227489296,0.034156386158157415,0.07370087611673555
7.920000000000006,0.10787262097910753,0.03417106002221302,0.07370156095689451
7.930000000000006,0.1078879759012343,0.03418575630766038,0.07370221959357393
7.940000000000007,0.10790332316147402,0.03420047261818193,0.07370285054329209
7.950000000000006,0.10791866588557299,0.03421520848649996,0.07370345739907302
7.960000000000006,0.10793400293842917,0.0342299622402825,0.07370404069814668
7.970000000000006,0.10794933169524454,0.03424473254354185,0.07370459915170269
7.980000000000006,0.10796465619492239,0.034259518130424625,0.07370513806449777
7.990000000000006,0.10797997341477972,0.03427431754178976,0.07370565587298997
8.000000000000007,0.10799528466775422,0.03428912980081421,0.07370615486694002
8.010000000000007,0.10801058900899173,0.03430395355664224,0.07370663545234948
8.020000000000007,0.10802588576495784,0.03431878699257282,0.07370709877238502
8.030000000000006,0.10804117633541545,0.03433363055034387,0.07370754578507158
8.040000000000006,0.10805646139986728,0.03434848136810046,0.07370798003176682
8.050000000000006,0.10807173933951715,0.034363339121873664,0.0737084002176435
8.060000000000006,0.108087008841624,0.03437820258669261,0.0737088062549314
8.070000000000006,0.10810227287790344,0.034393070728526584,0.07370920214937686
8.080000000000005,0.1081175294382026,0.03440794244670079,0.07370958699150182
8.090000000000007,0.1081327775321962,0.034422816716451705,0.07370996081574449
8.100000000000007,0.10814801850872334,0.034437692573798744,0.0737103259349246
8.110000000000007,0.10816325172018124,0.034452568991985726,0.0737106827281955
8.120000000000006,0.10817847845425381,0.03446744502707571,0.07371103342717811
8.130000000000006,0.10819369650068017,0.03448231973326662,0.07371137676741354
8.140000000000006,0.10820890613841998,0.034497192197083755,0.07371171394133622
8.150000000000006,0.10822411003144934,0.03451206157359349,0.07371204845785585
8.160000000000007,0.10823930317558757,0.03452692693407848,0.07371237624150909
8.170000000000007,0.10825449184363588,0.03454178744734426,0.07371270439629161
8.180000000000007,0.10826967032655403,0.03455664230159592,0.0737130280249581
8.190000000000007,0.10828484019461795,0.034571490626660685,0.07371334956795728
8.200000000000006,0.10830000319272653,0.03458633138858941,0.07371367180413713
8.210000000000006,0.10831515716509639,0.03460116422767508,0.07371399293742131
8.220000000000006,0.10833030106930289,0.03461598896669369,0.0737143121026092
8.230000000000006,0.10834543886931731,0.0346308036660761,0.07371463520324122
8.240000000000006,0.1083605673402172,0.03464560819355237,0.07371495914666484
8.250000000000007,0.10837568655507133,0.03466040168145737,0.07371528487361396
8.260000000000007,0.10839079787005998,0.03467518345273586,0.07371561441732412
8.270000000000007,0.10840590126088763,0.03468995314813807,0.07371594811274956
8.280000000000006,0.10842099261127872,0.03470471210876241,0.0737162805025163
8.290000000000006,0.1084360752915635,0.03471945286078034,0.07371662243078317
8.300000000000006,0.10845115249949026,0.03473418207462228,0.07371697042486798
8.310000000000006,0.10846621845232943,0.03474889616543644,0.07371732228689298
8.320000000000007,0.10848127664740119,0.03476359503331388,0.07371768161408732
8.330000000000007,0.10849632386169472,0.03477827801448922,0.07371804584720551
8.340000000000007,0.10851136034834476,0.03479294457107901,0.07371841577726575
8.350000000000007,0.10852639336596072,0.034807594121965955,0.07371879924399477
8.360000000000007,0.10854141097106587,0.034822226188078245,0.07371918478298763
8.370000000000006,0.10855642169607554,0.0348368402547391,0.07371958144133645
8.380000000000006,0.10857142039629127,0.03485143583307514,0.07371998456321613
8.390000000000006,0.1085864124496232,0.03486601244896008,0.07372040000066313
8.400000000000006,0.10860139478407821,0.03488056966769234,0.07372082511638586
8.410000000000007,0.10861636620173541,0.0348951070920726,0.07372125910966282
8.420000000000007,0.10863132797537196,0.034909623967964695,0.07372170400740727
8.430000000000007,0.10864628007254686,0.034924119456917105,0.07372216061562975
8.440000000000007,0.10866122225858754,0.03493859532758929,0.07372262693099825
8.450000000000006,0.10867615465347384,0.03495304912676409,0.07372310552670974
8.460000000000006,0.10869107693035572,0.034967480625938095,0.07372359630441763
8.470000000000006,0.10870598912422766,0.03498188993967278,0.07372409918455489
8.480000000000008,0.108720889947323,0.03499627663886821,0.07372461330845478
8.490000000000007,0.10873578350736059,0.03501064031572192,0.07372514319163867
8.500000000000007,0.10875066541473084,0.03502498062339337,0.07372568479133748
8.510000000000007,0.10876553597967,0.035039297279302356,0.07372623870036764
8.520000000000007,0.1087803975597552,0.035053589896751676,0.07372680766300352
8.530000000000006,0.10879524807398955,0.03506785821226902,0.07372738986172053
8.540000000000006,0.10881008850438388,0.035082102341081146,0.07372798616330273
8.550000000000006,0.10882491832916782,0.03509632071887988,0.07372859761028794
8.560000000000006,0.10883973706005508,0.03511051436947388,0.0737292226905812
8.570000000000007,0.10885454631745865,0.03512468251414584,0.07372986380331281
8.580000000000007,0.10886934305089795,0.03513882499889991,0.07373051805199804
8.590000000000007,0.10888413259147474,0.035152941489608874,0.07373119110186586
8.600000000000007,0.10889890976787099,0.03516703180109539,0.0737318779667756
8.610000000000007,0.10891367559761594,0.035181095675613186,0.07373257992200276
8.620000000000006,0.10892843030187863,0.035195132751783986,0.07373329755009464
8.630000000000006,0.10894317476658613,0.03520914319295057,0.07373403157363556
8.640000000000008,0.10895790825778243,0.03522312649026228,0.07373478176752014
8.650000000000007,0.1089726282756042,0.03523708254200334,0.07373554573360086
8.660000000000007,0.1089873422711431,0.03525101105313368,0.07373633121800942
8.670000000000007,0.10900204159508307,0.035264911808551014,0.07373712978653206
8.680000000000007,0.10901673304955717,0.035278785543193886,0.07373794750636328
8.690000000000007,0.10903141140081263,0.035292630116022586,0.07373878128479004
8.700000000000006,0.10904607741130648,0.035306446679432314,0.07373963073187417
8.710000000000006,0.10906073578770872,0.035320235086960985,0.07374050070074774
8.720000000000006,0.10907538362832986,0.03533399509305841,0.07374138853527146
8.730000000000008,0.1090900145485925,0.03534772651492337,0.07374228803366914
8.740000000000007,0.10910463763755608,0.03536142922123415,0.07374320841632193
8.750000000000007,0.10911924990727767,0.035375103013486744,0.07374414689379093
8.760000000000007,0.10913384904546942,0.03538874761589431,0.0737451014295751
8.770000000000007,0.10914843779509273,0.03540236326226768,0.07374607453282506
8.780000000000006,0.10916301528688176,0.03541594961916443,0.07374706566771733
8.790000000000006,0.10917758078356479,0.035429506684988496,0.0737480740985763
8.800000000000008,0.10919213535488,0.035443034238111314,0.07374910111676869
8.810000000000008,0.10920667832487867,0.03545653232362449,0.07375014600125418
8.820000000000007,0.10922120958485658,0.03547000069735325,0.07375120888750333
8.830000000000007,0.1092357288961074,0.03548343957555722,0.07375228932055018
8.840000000000007,0.10925023798245115,0.035496848313281926,0.07375338966916922
8.850000000000007,0.10926473457185551,0.03551022747611372,0.07375450709574179
8.860000000000007,0.10927921987035316,0.035523576574394006,0.07375564329595916
8.870000000000006,0.1092936927391777,0.03553689561723052,0.07375679712194719
8.880000000000006,0.10930815472710895,0.03555018484228256,0.07375796988482639
8.890000000000008,0.10932260557585566,0.03556344363645473,0.07375916193940094
